Time IDCar NodeBegin NodeEnd Distance Velocity Latitude Longitude
270 584808 252341855 34555652 0,023 0 52,2741701589636 20,9656849238621
270 584966 34678002 97964818 0,075 19,47 52,2389569586141 20,9446048393217
270 585074 34678002 97964818 0,087 20,49 52,2389411574852 20,9447687215346
270 585076 34678002 97964818 0,068 19,47 52,2389675343108 20,9444951529451
270 585082 32049282 32049280 0,014 0 52,2258641468799 21,0508327817659
270 585181 32049282 32049280 0,074 0 52,2256985055006 21,0499940645245
270 585273 32049282 32049280 0,412 1,351 52,224766772742 21,0452762800418
270 585459 132460751 27282383 0,160 0 52,1450994102974 20,9097831188367
270 585552 32049282 32049280 0,006 0 52,2258848520523 21,0509376214211
270 585747 251852560 34522515 0,049 9,117 52,2561725437149 21,0103523190807
270 585804 252341855 34555652 0,015 0 52,2741199018207 20,9657707524335
270 577739 132460751 27282383 0,106 0 52,1447221102974 20,9092864455034
270 585865 27167600 27167599 0,064 11,77 52,1919349246359 20,9499281929185
270 586192 32049282 32049280 0,006 0 52,2258848520523 21,0509376214211
270 586303 34523712 34523711 0,021 15,71 52,2744956632068 21,042958184003
270 586305 132460751 27282383 0,099 0 52,1446682102974 20,9092154921701
270 586398 252341855 34555652 0,015 0 52,2741199018207 20,9657707524335
270 586444 252341855 34555652 0,007 0 52,2740696446779 20,965856581005
270 586727 31158851 34819772 0,016 1,540 52,2518388573809 20,9132268760058
270 586915 34533187 209094332 0,053 0 52,2565578238472 20,9874818927988
270 586963 132460751 27282383 0,230 0 52,1455845102974 20,9104216988367
270 586997 132460751 27282383 0,160 0 52,1450994102974 20,9097831188367
270 587041 32528082 32528068 0,075 1,379 52,2335728537645 20,9978489166937
270 587048 132460751 27282383 0,230 0 52,1455845102974 20,9104216988367
270 587152 132460751 27282383 0,153 0 52,1450455102974 20,9097121655034
270 587625 206358265 206358237 0,663 45,15 52,3163901437352 21,011322538629
270 587902 216205665 252338939 0,720 0 52,3530745204809 21,1298159141395
270 588166 216205665 252338939 0,460 35,69 52,355161660746 21,131535861945
270 588252 132460751 27282383 0,222 0 52,1455306102974 20,9103507455034
270 588596 216205665 252338939 0,464 0 52,3551250766714 21,1315057141395
270 588654 31718366 31718331 0,119 0 52,1537198506593 20,9202076547148
270 588672 132460751 27282383 0,014 0 52,1440753102974 20,9084350055034
270 588673 59842210 252417594 0,062 11,39 52,1738840682731 20,8513703582056
270 588758 32690965 32690955 0,070 12,82 52,1738341358538 21,1531787609518
270 588805 34523712 34523711 0,021 15,71 52,2744956632068 21,042958184003
270 588820 216205665 252338939 0,362 30 52,3559476858806 21,1321836009724
270 588968 251774709 60054506 0,011 23,07 52,3411646641219 20,9540414866577
270 588985 32690965 32690955 0,197 22,82 52,1744357437063 21,1516013548397
270 589010 35975940 252343345 0,150 28,74 52,2679417483042 21,0012181632242
270 589018 31156950 31156949 0,104 24,90 52,1298540399372 21,1962995352325
270 589074 251774709 60054506 0,555 44,46 52,3371721044606 20,9586701972076
270 589087 216205665 252338939 0,452 40,11 52,3552229456362 21,1315863649295
270 589096 34533187 209094332 0,006 0 52,2567632738472 20,9880767427988
270 589230 31156666 252406520 0,160 39,58 52,2285289106256 20,9568134383394
270 589386 132225956 59842186 0,104 19,63 52,1733419220027 20,8380015386309
270 589463 35975940 252343345 0,090 23,07 52,2683231636889 21,0005817016857
275 554177 32049282 32049280 0,126 0 52,2255535692937 21,0492601869383
275 554362 32049282 32049280 0,276 5,406 52,2251394658454 21,0471633938349
275 554523 32528082 32528068 0,029 1,379 52,2339668229953 20,9976459782322
275 554606 27167104 27167105 0,127 23,10 52,2017057261683 20,9366918338895
275 554669 32049282 32049280 0,119 0 52,2255742744661 21,0493650265935
275 554725 132460751 27282383 0,207 0 52,1454228102974 20,9102088388367
275 554990 32049282 32049280 0,216 6,758 52,2253051072247 21,0480021110763
275 555028 132460751 27282383 0,068 0 52,1444526102974 20,9089316788367
275 555237 34461446 34461444 0,056 13,39 52,2328095977221 21,1242846498593
275 555240 32049282 32049280 0,066 0 52,225719210673 21,0500989041797
275 555292 32049282 32049280 0,209 5,406 52,2253258123972 21,0481069507314
275 555516 35988349 27166983 0,063 0 52,2234579017714 21,0406645974632
275 555603 132460751 27282383 0,207 0 52,1454228102974 20,9102088388367
275 555673 32049282 32049280 0,427 0 52,2247253623972 21,0450666007314
275 555743 32049282 32049280 0,412 0 52,224766772742 21,0452762800418
275 556211 32049282 32049280 0,374 0 52,224870298604 21,0458004783176
275 556356 32333962 32333963 0,057 10,56 52,1984771481425 21,0534681966267
275 556368 34678002 97964818 0,119 2,707 52,2388960375436 20,9452366853056
275 556508 32049282 32049280 0,119 0 52,2255742744661 21,0493650265935
275 556526 132460751 27282383 0,099 0 52,1446682102974 20,9092154921701
275 556634 34533187 209094332 0,037 0 52,2566263071805 20,9876801761321
275 556649 32335043 26515509 0,063 0 52,1833958938778 20,9784989925961
275 556656 31803703 33810540 0,120 16,77 52,2014167574032 21,0236894494452
275 556782 32335043 26515509 0,063 0 52,1833958938778 20,9784989925961
275 556864 27167600 27167599 0,064 11,77 52,1919349246359 20,9499281929185
275 557432 216205665 252338939 0,122 16,13 52,3578716276913 21,1337690619741
275 557523 32049282 32049280 0,321 0 52,2250152348109 21,0465343559038
275 557535 252341855 34555652 0,039 1,456 52,2742706732493 20,9655132667192
275 557608 35988349 27166983 0,055 0 52,2234194934381 21,0405643557965
275 557693 32049282 32049280 0,404 0 52,2247874779144 21,0453811196969
275 557719 32528082 32528068 0,098 1,379 52,2333758691491 20,9979503859245
275 557816 132460751 27282383 0,045 0 52,1442909102974 20,9087188188367
275 557843 132460751 27282383 0,199 0 52,1453689102974 20,9101378855034
275 557857 206358265 206358237 0,216 25,15 52,3146612990828 21,0054049324322
275 558096 34555059 252341930 0,056 10,34 52,269310251979 20,9617539028285
275 558215 35988349 27166983 0,079 0 52,223534718438 21,0408650807965
275 558299 34533187 209094332 0,061 0 52,2565235821805 20,9873827511321
275 558534 29167829 27166897 0,057 10,49 52,2335138137902 21,1285653248775
275 558563 35975940 252343345 0,150 27,30 52,2679417483042 21,0012181632242
275 558576 34533187 209094332 0,030 0 52,2566605488472 20,9877793177988
275 558623 32049282 32049280 0,269 4,055 52,2251601710178 21,04726823349
275 558695 32049282 32049280 0,366 0 52,2248910037765 21,0459053179728
275 558798 32049282 32049280 0,066 0 52,225719210673 21,0500989041797
275 558977 216205665 252338939 0,122 16,13 52,3578716276913 21,1337690619741
275 559073 132460751 27282383 0,037 0 52,1442370102974 20,9086478655034
275 559087 132460751 27282383 0,091 0 52,1446143102974 20,9091445388367
275 559229 35988349 27166983 0,095 0 52,2236115351047 21,0410655641299
275 559292 32049282 32049280 0,209 6,758 52,2253258123972 21,0481069507314
275 559372 29167829 27166897 0,048 10,48 52,2335555709331 21,1284639248775
275 559413 34533187 209094332 0,045 0 52,2565920655139 20,9875810344654
275 559449 32528082 32528068 0,067 1,379 52,233638515303 20,9978150936168
275 559463 132460751 27282383 0,037 0 52,1442370102974 20,9086478655034
275 559496 32333962 32333963 0,057 10,56 52,1984771481425 21,0534681966267
275 559680 32690965 32690955 0,070 12,82 52,1738341358538 21,1531787609518
275 559715 34678002 97964818 0,134 6,768 52,2388750175436 20,9454546953056
275 559807 35988349 27166983 0,055 10,15 52,2234194934381 21,0405643557965
275 559985 252341855 34555652 0,031 1,456 52,2742204161064 20,9655990952907
275 560040 32049282 32049280 0,321 1,351 52,2250152348109 21,0465343559038
275 560048 132460751 27282383 0,006 0 52,1440214102974 20,9083640521701
275 560088 216205665 252338939 0,033 6,131 52,3585909268107 21,134361814154
275 560147 31803703 33810540 0,036 6,660 52,2006644617299 21,0238647656757
275 560213 132460751 27282383 0,091 0 52,1446143102974 20,9091445388367
275 560339 132460751 27282383 0,006 0 52,1440214102974 20,9083640521701
275 560408 32528082 32528068 0,060 1,379 52,2337041768414 20,9977812705399
275 560429 32049282 32049280 0,419 0 52,2247460675696 21,0451714403866
275 560511 34533187 209094332 0,030 0 52,2566605488472 20,9877793177988
275 560559 34533187 209094332 0,061 0 52,2565235821805 20,9873827511321
275 560691 32049282 32049280 0,059 0 52,2257399158454 21,0502037438349
275 561357 32335043 26515509 0,055 0 52,1834274438778 20,9783919800961
275 561458 32049282 32049280 0,111 0 52,2255949796385 21,0494698662487
275 561476 36307573 36307574 0,050 10,64 52,263146379532 21,0134756106401
275 561489 132460751 27282383 0,222 0 52,1455306102974 20,9103507455034
275 561506 35988349 27166983 0,071 0 52,2234963101047 21,0407648391299
275 561509 32528082 32528068 0,021 1,379 52,2340324845337 20,9976121551552
275 561550 132460751 27282383 0,029 0 52,1441831102974 20,9085769121701
275 561597 34523712 34523711 0,021 15,71 52,2744956632068 21,042958184003
275 561777 34678002 97964818 0,141 2,707 52,2388645075436 20,9455637003056
275 561936 32049282 32049280 0,201 5,406 52,2253465175696 21,0482117903866
275 562022 132460751 27282383 0,083 0 52,1445604102974 20,9090735855034
275 562142 32528082 32528068 0,021 1,379 52,2340324845337 20,9976121551552
275 562148 32049282 32049280 0,059 0 52,2257399158454 21,0502037438349
275 562264 34555059 252341930 0,056 10,34 52,269310251979 20,9617539028285
275 562318 32049282 32049280 0,201 6,758 52,2253465175696 21,0482117903866
275 562487 32528082 32528068 0,060 1,379 52,2337041768414 20,9977812705399
275 562918 32049282 32049280 0,412 0 52,224766772742 21,0452762800418
275 563133 27167104 27167105 0,127 24,52 52,2017057261683 20,9366918338895
275 563170 32049282 32049280 0,396 0 52,2248081830868 21,0454859593521
275 563192 34678002 97964818 0,111 2,707 52,2389065475436 20,9451276803056
275 563223 32528082 32528068 0,014 1,379 52,2340981460722 20,9975783320783
275 563715 99350016 251881722 0,053 9,838 52,2188913386703 21,0945661129502
275 563735 32049282 32049280 0,051 0 52,2257606210178 21,0503085834901
275 563756 132460751 27282383 0,083 0 52,1445604102974 20,9090735855034
275 564136 32049282 32049280 0,269 5,406 52,2251601710178 21,04726823349
275 564166 32049282 32049280 0,194 5,406 52,225367222742 21,0483166300418
275 564227 132460751 27282383 0,076 0 52,1445065102974 20,9090026321701
275 564287 32335043 26515509 0,047 0 52,1834589938778 20,9782849675961
275 564305 32528082 32528068 0,014 1,379 52,2340981460722 20,9975783320783
275 564342 32049282 32049280 0,314 0 52,2250359399834 21,046639195559
275 564425 32049282 32049280 0,051 0 52,2257606210178 21,0503085834901
275 564623 32049282 32049280 0,314 1,351 52,2250359399834 21,046639195559
275 564749 32049282 32049280 0,111 0 52,2255949796385 21,0494698662487
275 564776 29167829 27166897 0,048 10,48 52,2335555709331 21,1284639248775
275 564846 32528082 32528068 0,006 1,379 52,2341638076107 20,9975445090014
275 565023 32049282 32049280 0,104 0 52,2256156848109 21,0495747059038
275 565057 32049282 32049280 0,306 0 52,2250566451558 21,0467440352142
275 565230 34555050 252408161 0,049 9,071 52,2568754446838 20,9481776968628
275 565272 31718366 31718331 0,119 0 52,1537198506593 20,9202076547148
275 565305 216205665 252338939 0,033 6,131 52,3585909268107 21,134361814154
275 565412 132460751 27282383 0,199 0 52,1453689102974 20,9101378855034
275 565497 32528082 32528068 0,052 1,379 52,2337698383799 20,9977474474629
275 565702 32049282 32049280 0,194 6,758 52,225367222742 21,0483166300418
275 565716 32049282 32049280 0,389 0 52,2248288882592 21,0455907990073
275 565786 252341855 34555652 0,031 1,456 52,2742204161064 20,9655990952907
275 565830 132460751 27282383 0,214 0 52,1454767102974 20,9102797921701
275 566240 32049282 32049280 0,104 0 52,2256156848109 21,0495747059038
275 566290 132460751 27282383 0,191 0 52,1453150102974 20,9100669321701
275 566369 35988349 27166983 0,095 0 52,2236115351047 21,0410655641299
275 566742 34533187 209094332 0,092 2,791 52,2563866155139 20,9869861844654
275 566761 32528082 32528068 0,098 1,379 52,2333758691491 20,9979503859245
275 566990 32049282 32049280 0,096 0 52,2256363899834 21,049679545559
275 567043 34678020 34678019 0,079 18,38 52,2373508249923 20,9562264925246
275 567256 32528082 32528068 0,090 1,379 52,2334415306876 20,9979165628476
275 567301 132460751 27282383 0,191 0 52,1453150102974 20,9100669321701
275 567542 251852560 34522515 0,058 0 52,2561050008578 21,0104087190807
275 567651 201867156 32601859 0,086 15,71 52,2016695002838 20,9719561172959
275 567773 254531306 254531307 0,049 9,002 52,2670895313518 21,0736627547989
275 567834 132460751 27282383 0,122 0 52,1448299102974 20,9094283521701
275 567853 32049282 32049280 0,381 0 52,2248495934316 21,0456956386625
275 567875 32049282 32049280 0,374 0 52,224870298604 21,0458004783176
275 567914 32049282 32049280 0,044 0 52,2257813261903 21,0504134231452
275 567959 132460751 27282383 0,029 0 52,1441831102974 20,9085769121701
275 568024 32528082 32528068 0,090 1,379 52,2334415306876 20,9979165628476
275 568105 32049282 32049280 0,096 0 52,2256363899834 21,049679545559
275 568374 32049282 32049280 0,434 0 52,2247046572247 21,0449617610763
275 568385 34533187 209094332 0,022 0 52,2566947905139 20,9878784594654
275 568508 132460751 27282383 0,214 0 52,1454767102974 20,9102797921701
275 569043 132460751 27282383 0,114 0 52,1447760102974 20,9093573988367
275 569359 32049282 32049280 0,044 0 52,2257813261903 21,0504134231452
275 569535 32049282 32049280 0,036 0 52,2258020313627 21,0505182628004
275 569580 32049282 32049280 0,089 0 52,2256570951558 21,0497843852142
275 569665 35988349 27166983 0,087 0 52,2235731267714 21,0409653224632
275 569889 32049282 32049280 0,366 0 52,2248910037765 21,0459053179728
275 569944 132460751 27282383 0,114 0 52,1447760102974 20,9093573988367
275 570085 132460751 27282383 0,106 0 52,1447221102974 20,9092864455034
275 570325 132460751 27282383 0,153 0 52,1450455102974 20,9097121655034
275 570634 32049282 32049280 0,306 1,351 52,2250566451558 21,0467440352142
275 570699 34533187 209094332 0,045 0 52,2565920655139 20,9875810344654
275 570779 32049282 32049280 0,299 0 52,2250773503282 21,0468488748694
275 571607 32049282 32049280 0,299 1,351 52,2250773503282 21,0468488748694
275 571721 34533187 209094332 0,037 0 52,2566263071805 20,9876801761321
275 571936 32049282 32049280 0,404 0 52,2247874779144 21,0453811196969
275 571959 261070705 261070706 0,101 18,45 52,2987821042193 20,9029359062346
275 571971 132460751 27282383 0,145 0 52,1449916102974 20,9096412121701
275 571972 34533187 209094332 0,022 0 52,2566947905139 20,9878784594654
275 572080 34533187 209094332 0,092 2,791 52,2563866155139 20,9869861844654
275 572232 32049282 32049280 0,291 0 52,2250980555006 21,0469537145245
275 572245 132460751 27282383 0,145 0 52,1449916102974 20,9096412121701
275 572607 32049282 32049280 0,261 4,055 52,2251808761903 21,0473730731452
275 572714 34533187 209094332 0,053 0 52,2565578238472 20,9874818927988
275 572726 132460751 27282383 0,137 0 52,1449377102974 20,9095702588367
275 572791 132460751 27282383 0,137 0 52,1449377102974 20,9095702588367
275 572820 32049282 32049280 0,261 5,406 52,2251808761903 21,0473730731452
275 572884 35988349 27166983 0,087 0 52,2235731267714 21,0409653224632
275 573045 252341855 34555652 0,023 1,456 52,2741701589636 20,9656849238621
275 573190 32049282 32049280 0,291 1,351 52,2250980555006 21,0469537145245
275 573268 132460751 27282383 0,130 0 52,1448838102974 20,9094993055034
275 573330 32528082 32528068 0,006 1,379 52,2341638076107 20,9975445090014
275 573430 132460751 27282383 0,184 0 52,1452611102974 20,9099959788367
275 573439 32528082 32528068 0,052 1,379 52,2337698383799 20,9977474474629
275 573447 32049282 32049280 0,284 0 52,225118760673 21,0470585541797
275 573537 32049282 32049280 0,284 1,351 52,225118760673 21,0470585541797
275 573608 32049282 32049280 0,186 5,406 52,2253879279144 21,0484214696969
275 573722 34533187 209094332 0,084 2,791 52,2564208571805 20,9870853261321
275 573775 35988349 27166983 0,047 8,705 52,2233810851047 21,0404641141299
275 573847 216205665 252338939 0,724 46,13 52,3530383319231 21,1297860922671
275 574086 32049282 32049280 0,036 0 52,2258020313627 21,0505182628004
275 574155 132460751 27282383 0,022 0 52,1441292102974 20,9085059588367
275 574190 32049282 32049280 0,359 0 52,2249117089489 21,046010157628
275 574243 35988349 27166983 0,071 0 52,2234963101047 21,0407648391299
